reactions,data_type,kcat,km,MW,kcat_MW,catalytic_efficiency
ACACT8r_reverse_num2,predict,32.261019743694256,3.473003364282197e-05,40875.8029,2841.2817079441215,329826.74631614564
FUM_num1,predict,55.82519439497142,6.518361053652623e-05,60297.86670000006,3332.9653405780764,175583.06928455856
DADNt2pp_num2,predict,52.449529102474514,3.465952275801386e-05,43475.232800000056,4343.123489126158,328064.3388683874
ACHBS_num2,predict,17.94732612821168,0.0005279077303033,62983.63010000011,798.0513467903376,21501.93033173178
OGMEACPS,predict,50.28466432018274,0.0002241191091676,33514.741300000045,5401.348318110325,50428.65314465267
AGMT,predict,4.229847040595814,0.0009195237806178,33556.663900000014,453.78317080396437,12191.678573317582
QULNS,predict,19.856192582743184,0.0001143688847363,38240.39070000005,1869.2877344967967,97923.768550666
LPLIPAL1G181pp,predict,45.75648401999723,0.0002449935623404,23621.8715,6973.340045135292,45542.8000504656
ADNUC,predict,12.256682988947915,6.845825956291363e-05,32560.414300000022,1355.144266705859,162937.16618818513
AST,predict,17.95701836950286,0.0001302606045296,38455.42360000003,1681.0441825482908,85474.43671695043
FACOAE160,predict,87.62821734211721,1.4366769474160133e-05,31965.918600000045,9868.685032302546,766761.6145521256
GLYCK,predict,28.082074659865746,9.6763820033194e-05,38734.06629999998,2609.9885303164456,113641.78803646805
LALADGLUtpp_num2,predict,0.1097794436910939,0.0002254043304794,53574.55730000009,7.376747792331964,48703.34276968418
DAGK160,predict,54.280215874548574,6.445704356056192e-05,13244.52499999999,14753.928672291006,170313.7883682077
SFGTHi_num1,predict,35.61864989877973,0.0001244944508633,31258.9278,4102.096542019174,87514.74123508458
IPPMIb,predict,67.99779287487975,0.0001016308318429,49881.29230000009,3382.5775367425445,107012.65960118308
IPPMIa_reverse,predict,0.10863883810974428,8.60363331148379e-05,22487.2053,5.404282666703848,126270.88367973268
CINNDO,predict,66.16036374534538,3.131286248184728e-05,43977.69430000003,1875.5013943680672,345836.4873734045
AMPTASEPG_num3,predict,21.17534171272446,0.0009869434274776,46179.62230000008,1650.75473486079,10958.399245142336
SPMDabcpp_num2,predict,32.77494565954487,3.217837198350905e-05,34359.652,828.4868437297175,335095.63948855695
HOMt2pp_num2,predict,42.34147450434316,0.0005009807001063,22426.492999999988,6796.841049362264,21503.44721332262
MOBDabcpp_num2,predict,11.15110988596203,3.0111083765258896e-05,32537.19020000001,285.6291167048111,356954.336428683
NO3R2pp_num2,predict,40.17598876697975,1.502934190133548e-05,26448.5338,1314.7143681313191,712020.2290523464
CBL1abcpp,predict,22.34670019344395,2.377570710078684e-05,34948.8956,880.212698934968,448212.4269103861
DAPE,predict,44.58873595184765,0.0002595061266017,30208.231199999995,5313.76525702212,40732.39370215101
ARBt3ipp,predict,21.870473012277877,0.0005115227188409,42537.696100000045,1850.916012449491,20638.65592376552
PDX5PS,predict,23.992701041737103,4.652919758896802e-05,35113.360000000015,1404.5109468632127,226172.21879830136
2AGPEAT161,predict,6.38909645029201,1.229099980008354e-05,80699.04430000036,285.0188304033129,855665.2708185116
PGPP161_num1,predict,3.6933623534190554,6.966462969051859e-05,29020.883700000028,458.15643003002657,150108.3439868084
PGPP161pp_num2,predict,15.067363431140015,6.966462969051859e-05,29020.883700000028,1869.085342570185,150107.80834656383
ORPT,predict,63.46242143544148,2.260999670019164e-05,23566.706100000003,9694.384790057245,459946.00600069866
GLYCTO4,predict,51.462829069691814,9.557121986777424e-05,45109.64480000002,1349.5371400997096,108460.5999033937
CRNCBCT_reverse,predict,42.16600592509929,0.0001951801073803,45126.25319999997,3363.8427869823145,52859.12552895124
GLUabcpp,predict,0.10307609657812185,0.000160948603199,33419.769799999995,3.298512513185609,64042.86494532453
GGGABAH,predict,0.1030448937813592,0.000314693901433,28012.69570000001,13.242624757919776,32744.48386579172
PTRCt2pp_num2,predict,19.285014288857997,0.0004189710721648,46494.34520000005,1493.2149520817152,24554.64945747995
LPLIPAL1G120pp,predict,21.757553613130778,0.000167298354237,23621.8715,3315.875840204736,61415.70112998191
FORCT_reverse,predict,77.61073393218166,7.658829933439247e-05,45827.64540000004,6096.726980344789,133521.32324476715
LPLIPAL1A181pp,predict,23.210257182885407,0.0001475182976294,23621.8715,3537.269511367355,69316.1224080678
DADA,predict,25.37270346720247,8.415581186823481e-05,36397.02380000004,2509.593448734915,121130.29853910729
ACSERtpp_num1,predict,0.10180368652089121,0.0002453766380955,21248.0356,17.24833666389416,41488.74453209741
TDP,predict,47.21090844406333,4.81957949108774e-05,17432.713799999987,9749.444197186793,210593.7890334073
PPPNt2rpp,predict,8.559060941928042,3.826101785226956e-05,41592.22650000004,740.8263991575666,263078.25547844457
PPPNt2rpp_reverse,predict,27.891419863977134,3.826101785226956e-05,41592.22650000004,2414.131676992997,263078.25547844457
ADCS,predict,19.35569171304765,7.449883261378802e-05,20771.6199,971.2845312182618,133994.13977502636
PRAGSr,predict,19.161948328343765,8.895612053901998e-05,45939.83690000002,1501.5946646087793,111693.15579626278
SELNPS,predict,0.09886379052353678,2.571597412097117e-05,36686.86010000001,9.701283917855164,384445.0537182418
IPPMIa,predict,66.39695852193965,6.434920788391995e-05,22487.2053,3302.943388436219,153185.92756536815
PLIPA2A180pp,predict,30.80410170749068,4.383729982585623e-05,33162.71369999999,3343.9593378923773,224674.01380185547
INDOLEt2rpp_reverse,predict,49.38094857089277,5.140396601723837e-05,44332.01690000004,4010.0006109853716,191241.4105416404
INDOLEt2rpp,predict,0.09830566968571215,5.140396601723837e-05,44332.01690000004,7.982953080317974,191241.4105416404
FOMETRi,predict,16.022363866224342,2.358025949931888e-05,21105.174099999986,2733.0032742259004,416720.6032231777
ORPT_reverse,predict,11.702769538229681,1.4400170486321467e-05,23566.706100000003,1787.690233792445,680989.8072690438
ARBTNabcpp,predict,2.9769059464818914,0.0001094060955043,70422.20310000039,81.00041480983221,89510.54399380073
ASPO6,predict,0.09722179681328069,0.0003290238737974,60336.71520000015,5.800754438945818,29548.553936589436
CRNBTCT_reverse,predict,40.6496238415814,6.538072237203904e-05,45126.25319999997,3242.871620232214,148655.46886634085
AMPTASEPG_num4,predict,27.940006649079553,0.0007723557476901,98917.74500000064,1016.8450962634232,12416.626508579417
LALADGLUtpp_num1,predict,67.12499833935397,0.0002227668486257,53990.52470000011,4475.785248697051,43027.834054862535
ACOAD7f,predict,47.98364146854548,1.5075617443797072e-05,89223.37480000046,1936.0521799805633,635628.4746645185
NNATr,predict,0.09504255185654485,9.353650126114652e-05,24527.63980000001,13.94969876732947,101610.12072837056
2AGPEAT120,predict,7.076372108115997,1.3443456678216646e-05,80699.04430000036,315.6783306443379,706032.284986374
THRA_num1,predict,0.09461853701053556,0.0006500557604257,45316.05480000002,7.516689940050297,14555.44935846319
DDPA_num2,predict,13.351076508646406,5.310405648276834e-05,38009.09170000006,1264.536280174435,177668.00753085024
DC6PH,predict,7.590163934009246,0.0004462616209386,50511.91050000001,540.9534086506842,21063.41991578154
TRPS2,predict,20.69565488192677,0.0003781521039678,42982.535800000034,1039.0204365686532,24774.706446377368
DHORTS_reverse,predict,93.48013641056716,0.0001515760843885,38826.943300000086,8667.395949194926,61672.08817122567
ADSL2r_reverse,predict,5.935193794219142,5.3849434227368e-05,51542.15810000002,414.5479825996828,172876.6049872447
ADSL1r,predict,6.35492509327212,3.818518285063002e-05,51542.15810000002,443.86442436875035,243286.9586313051
HPPPNt2rpp,predict,54.69676761871547,2.3700331951341083e-05,41550.29410000004,4739.036574650274,390837.5769387396
HPPPNt2rpp_reverse,predict,0.0926298031250594,2.3700331951341083e-05,41550.29410000004,8.025630106194928,390837.5769387396
ADA,predict,14.623497454272705,0.0001016878126668,36397.02380000004,1446.3982309284772,90482.93750404668
DAPDC,predict,0.09189745968374533,0.0011419372015546,46176.70660000005,7.164453232389745,8047.505550974152
CLPNS180pp_reverse_num1,predict,41.343852664187075,0.0001050552154591,47632.91480000005,3124.6853193009574,87306.46752789694
2AGPGAT181,predict,0.0910410041285382,1.3481118713645786e-05,80699.04430000036,4.061356831492688,675322.323483326
2AGPEAT140,predict,0.09068829582913888,1.315018220507614e-05,80699.04430000036,4.04562244592652,689635.2796855699
ASPO3,predict,4.334981839618408,0.0002721157355955,60336.71520000015,258.6474018497153,33305.81499320195
LPLIPAL1G160pp,predict,30.61130742073718,0.0001690486115523,23621.8715,4665.197959215629,53553.438723484
LPLIPAL1G180pp,predict,0.09051699491692304,0.0001680780783357,23621.8715,13.79489265704129,53854.13482425394
FBA_num2,predict,0.08951962296109343,0.0001271829130898,30809.441000000017,10.46012625350574,70386.51717144295
OHPBAT,predict,45.33204995510333,0.00011872190043,39782.842400000045,4102.154848502525,75235.59482365845
HXPRT_num2,predict,24.467042738024194,1.5402072202640198e-05,20115.013299999995,4378.886185319456,575570.1710576583
ADSK,predict,45.66678565044628,1.1353830401763704e-05,22321.03750000001,7365.2682292033505,779960.3020581173
DSBCGT,predict,24.388831803150943,0.000112342237616,25621.389599999995,3426.8162602446605,78342.9309019597
THRA2_num1,predict,46.32231462263119,0.0005346772636449,45316.05480000002,3679.939336675712,16384.02555270871
GUAt2pp,predict,41.56519229451606,5.489297076231616e-05,48867.48370000003,3062.050282328282,159442.2446354043
CLPNS160pp_reverse_num1,predict,48.439902308184394,6.895198177760278e-05,47632.91480000005,3660.9904945280323,125171.68712384698
PRPPS_reverse,predict,79.6727700270395,2.368069350318033e-05,34217.885000000024,8382.223860339176,363940.20070565306
CRNDt2rpp,predict,12.60670583405829,8.58383751182882e-05,54845.15890000003,827.4958430763123,100108.63329807288
CRNDt2rpp_reverse,predict,0.08593148265231955,8.583828087139792e-05,54845.15890000003,5.640485755769233,100108.57834054396
UAMAS,predict,13.677651414902147,0.0001509580832429,53625.32980000008,918.2143080012844,56766.85565457965
HOMt2pp_num1,predict,15.596951142150644,0.0004166592399509,31168.089,1801.4907526650834,20545.035107411077
GLUCYS,predict,38.49638656871353,0.0003456322615743,58268.61490000007,2378.4157540935225,24657.602419717245
U23GAAT,predict,14.809109048873575,3.384806630529623e-05,36038.10640000001,1479.345001765821,251615.23176018443
UM3PL,predict,35.788073014099034,7.90392633704193e-05,49873.55650000011,2583.274021189089,107691.57777708136
DDPA_num1,predict,1.9577099164244331,5.056086630883914e-05,38803.54160000003,181.62660954452554,168125.23560795133
3HAD181_num2,predict,18.2201547095944,7.671394977650612e-05,17032.75699999999,3850.965346041153,110719.9779881798
ASP1DC,predict,53.0784972639766,0.0005628370288963,13833.576899999982,13812.956080094948,15036.307185058007
PRMICI,predict,39.89216908252166,4.488409333698355e-05,26032.32220000001,5516.672988054746,188284.1281285365
CRNt8pp,predict,10.660819561985866,0.00013037013289,56586.61990000004,678.2336617909402,64652.34871494849
GALKr_reverse_num1,predict,47.585552053358896,5.083663054987093e-05,47342.98750000007,3618.444809637156,165467.7430120997
CLPNS180pp_reverse_num2,predict,15.079771500250379,9.497371702938884e-05,54821.72320000008,990.2493798462227,88082.85709949957
UM4PL,predict,18.744387994159872,4.508962010353991e-05,49873.55650000011,1353.0175410485392,185155.25567946656
IGPDH,predict,1.792429032059559,4.10299516842784e-05,40289.52810000005,160.1593470987913,203130.947127574
R15BPK,predict,3.8510402263411274,2.697391383773072e-05,20729.35040000001,668.7978420601185,307611.099658313
AMPTASECG_num4,predict,33.43130727294525,0.0005796781512495,46179.62230000008,2606.18645602484,14305.219009175862
ABTA_num2,predict,1.2012396769977094,0.0005853977486855,44728.54410000003,96.68239653684036,14137.921261331812
THRt2rpp,predict,15.746194634749472,0.0006382604307683,48878.40550000002,1159.7412007455537,12924.451106702048
THRt2rpp_reverse,predict,37.25651422334578,0.000638261481944,48878.40550000002,2744.022638055261,12924.406761446488
FUCtpp,predict,0.08247117916951202,0.0004911334806782,47544.34020000007,6.2446180504623525,16792.009181623827
FUCtpp_reverse,predict,13.38873661717673,0.0004911342895449,47544.34020000007,1013.7789612618529,16791.981526260835
FLVR_num2,predict,49.50071886118501,1.961475955426463e-06,63997.36370000018,1367.9863199813071,4173604.513822477
PLIPA1A160pp,predict,36.74357702906234,5.206685160878166e-05,33162.71369999999,3988.7229525677935,156860.8699765656
MTHFR2,predict,0.08147219758553272,8.629498650903132e-05,33102.3431,8.860397296405216,94411.27565041816
IPPMIb_reverse,predict,3.597547389603243,7.362711325185614e-05,49881.29230000009,178.96144084897597,110650.0996558664
DHFR_num1,predict,56.27637420528453,8.479858307903864e-06,26347.997200000016,7689.197232001535,957032.5136443862
UAPGR,predict,5.008961325131153,4.3058032771095394e-05,37850.56910000005,476.40659570616936,188124.80821512887
LALADGLUtpp_num4,predict,8.999779354761609,0.0002480704982997,54158.33160000011,598.2312364500854,32577.710410303436
2AGPEAT181,predict,46.353728882209346,1.2123331446968984e-05,80699.04430000036,2067.8488255151856,664272.403457142
DDGALK,predict,10.694735270265156,6.382120785570319e-05,31373.21170000006,1227.1949503006888,125611.21271350104
ACOAD8f,predict,45.383224944910665,2.0143363258014065e-05,89223.37480000046,1831.1301289365435,396343.4581832408
PLIPA2A160pp,predict,5.07832969542289,5.578827468875014e-05,33162.71369999999,551.281389964248,142162.6010368557
LPLIPAL1A120pp,predict,15.83119282576287,0.0001037000056338,23621.8715,2412.691736670667,76471.27144903304
ENTCS,predict,69.50614196194931,2.6625439386107905e-05,23258.283900000013,10758.408149924484,297572.4348614732
2AGPGAT160,predict,14.995158533729121,5.217289030542772e-05,80699.04430000036,668.9369271926384,150937.71861932066
CLPNS160pp_reverse_num2,predict,44.218203258296036,6.233495021755659e-05,54821.72320000008,2903.6944196213344,126285.30307791042
ADSL1r_reverse,predict,68.87378562573339,3.574737151917422e-05,51542.15810000002,4810.540291533506,219607.761220371
3HAD161_num1,predict,52.16792889776666,8.939652723523427e-05,17032.75699999999,11026.080160244173,87669.21799420184
LALADGLUtpp_num3,predict,5.6276385670488445,0.0002401058842631,53054.00150000016,381.8656136875138,32612.397930672127
METS_num1,predict,10.163489199495599,0.0001986951451611,135995.43160000033,269.0425750903243,39390.3935455614
GRXR_num2,predict,78.22451021535335,0.0001935392936464,9137.398599999991,30819.30088671761,40417.89589160691
ARBt2rpp_reverse,predict,0.07761562212985236,0.0005302904050285,51683.87670000009,5.406255441892346,14636.437203814949
ARBt2rpp,predict,69.16292839704782,0.0005302904050285,51683.87670000009,4817.489672352147,14636.411089770956
SUCBZL,predict,26.34537421310124,1.0844288742668816e-05,50184.067800000055,1889.9095136158803,713330.7001630455
PANTS,predict,19.800000952440243,9.410842843376693e-05,31597.307000000023,2255.8885612873537,81666.497324385
CLPNS140pp_reverse_num2,predict,20.34856852055552,0.0001017913080609,47632.91480000005,1537.903925921405,75183.71579240306
PRMICI_reverse,predict,24.730011638980603,3.9965700670561645e-05,26032.32220000001,3419.903964630944,191036.21758479503
DHCINDO,predict,28.73983789566995,1.472888852630219e-05,34195.63700000003,3025.632083543632,517688.1618857433
GRXR_num1,predict,27.98669914290912,0.0001387188186713,24349.92030000001,4137.677482027437,54951.6148193809
ALDD3y,predict,17.36020268622886,3.713832491078452e-05,56305.69130000003,1109.9540424330758,204743.1780751361
PTRCt2pp_num1,predict,27.124222379256267,0.0004902437261436,50852.38750000007,1920.2087722100055,15503.048686707189
ACACT6r_num1,predict,6.814473579451802,3.171902909213066e-05,46529.971200000095,527.2323247435502,239513.2930035444
G1SAT,predict,18.541879325079847,0.0008737322277481,45365.6295000001,1471.395113569124,8680.930264946297
TDPGDH_num2,predict,4.419969107122421,4.00034997877724e-05,40557.81190000001,392.3261152468808,188345.8207270837
PE120abcpp,predict,46.77689706974604,8.480044520536185e-05,64459.97920000018,2612.4245080594947,88811.83244750116
LALALGLUtpp_num2,predict,15.578414569811422,0.0001048064203477,53574.55730000009,1046.808322414659,71322.61496586756
