,PGI,PFK,FBA,TPI,GAPD,PGK,PGM,ENO,GLCptspp,PYK,FBA_reverse,PGK_reverse,ENO_reverse,GAPD_reverse,TPI_reverse,PGI_reverse,PGM_reverse,G6PDH2r,PGL,GND,RPE,RPI,TKT1,TKT2,TALA,G6PDH2r_reverse,RPE_reverse,RPI_reverse,TKT1_reverse,TKT2_reverse,TALA_reverse,EDA,EDD,PDH,CS,ACONTa,ACONTb,ICDHyr,AKGDH,SUCOAS,SUCDi,FUM,MDH,ACONTa_reverse,ACONTb_reverse,ICDHyr_reverse,SUCOAS_reverse,FUM_reverse,MDH_reverse,FBP,PPCK,ME1,ME2,PPC,CHORS,DHQS,DHQTi,DHAD1,IPMD,IPPS,PSERT,PSP_L,SERAT,SERAT_reverse,DAPDC,DAPE,DHDPS,DHDPRy,ACCOAC,ACACT1r,ACACT2r,ACACT3r,ACACT4r,ACACT5r,ACACT6r,ACACT7r,ACACT8r,ACACT1r_reverse,ACACT2r_reverse,ACACT3r_reverse,ACACT4r_reverse,ACACT5r_reverse,ACACT6r_reverse,ACACT7r_reverse,ACACT8r_reverse,ECOAH1,ECOAH2,ECOAH3,ECOAH4,ECOAH5,ECOAH6,ECOAH7,ECOAH8,ECOAH1_reverse,ECOAH2_reverse,ECOAH3_reverse,ECOAH4_reverse,ECOAH5_reverse,ECOAH6_reverse,ECOAH7_reverse,ECOAH8_reverse,HACD1,HACD2,HACD3,HACD4,HACD5,HACD6,HACD7,HACD8,HACD1_reverse,HACD2_reverse,HACD3_reverse,HACD4_reverse,HACD5_reverse,HACD6_reverse,HACD7_reverse,HACD8_reverse,ACKr,ACKr_reverse,ALATA_L,ALATA_L_reverse,ANS,ASPTA,ASPTA_reverse,CYSTL,GHMT2r,GHMT2r_reverse,GLNS,GLUPRT,ICL,MALS,METS,MTHFC,MTHFC_reverse,MTHFD,MTHFD_reverse,MTHFR2,PPS,PRAIS,PTAr,PTAr_reverse,THRS
EkiLLm_PrpR,0.4461121279622686,0.3418317246706915,0.34183172467072953,0.3749008056104618,1.1617795088080634,,,1.1588494505201798,0.5941421843760005,-0.10253584805559716,,1.1617795088080654,,,,,1.1588593859297154,-2.5001682896746393,-2.500168289675879,-3.045283895661404,-2.091455252886708,,-2.418110390660796,-1.3640058620566826,-1.5245954376269635,,0.40447321179427054,-2.2411649561049294,0.34955363737194656,0.40947310618504806,0.3333964351676788,-0.5494390754996593,-0.5494390755335595,-1.6766437496637467,-0.06022125350216045,-0.022361025139424156,-0.02236102513942421,1.289066282584276,0.5685492657285426,0.4853350280213681,0.06993043018740884,-0.1028463457810824,-0.25628214606708904,,,,0.48731556634918094,,0.10846522890932812,,-0.08441187516528806,,2.7674776260578913,0.4074850576043898,0.6165133390517796,0.386011894749967,0.3939237658071641,0.04122562628332865,0.04417775431976995,0.044177754319769016,0.16681932113786227,0.16681932113786213,-0.07090978551558245,,0.35327088684013846,-2.0144904337280227,-1.5153147416662398,-1.446775551311039,0.6231264935329688,0.2890105809169688,0.24129283336027518,0.23758722898225432,0.2555582103690482,0.24835793820451674,0.25484750565065795,0.03977459334082958,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,0.24129283336027518,0.241292833360275,0.23758722898225437,0.3001375618545223,0.24835793820452343,0.25484750565065795,0.07038637232660758,0.12168798528079873,,,,,,,,0.10846522891063433,0.24129283336027516,0.24129283336027516,0.23758722898225432,0.3001375618545224,0.2483579382045236,0.25484750565065795,0.07038637232660758,0.14058038927888336,,,,,,,,0.10846522890932808,,0.22287831674739988,,-1.3490108767556885,-0.34011725109190544,,-0.09629684693825682,-0.062378286155147004,0.15708022114928766,,0.16126995533935187,-0.08546130034900161,0.5814733947951457,0.4510540340954284,-0.062378286155072356,0.2785085594472212,,0.27850855944722114,,-0.06237828615507737,,-0.08546130060676213,0.22287831674739986,,0.11431286524788122
EkiLLm_PspC,0.03912684644351236,-0.11682847010461077,-0.11682847010475425,-0.6065966112288856,-2.122519275208631,,,-0.7601567639194333,-1.7029369577136175,0.3605952215455139,,-2.1225192752086333,,,,,-0.7601497303045313,0.478495837409803,0.4784958374098317,0.03225853426105631,0.018692605397315595,,0.06074435281256538,-1.5608485865555466,0.35614720562525226,,0.40447321179427054,-0.9172720889920304,0.34955363737194656,0.40947310618504806,0.3333964351676788,1.860272725559011,1.8602727255627245,0.647208892857622,0.7403620374785627,0.8055867649257749,0.8055867649257741,-0.5803684741035346,-1.5392548189232331,0.4853350280213681,0.31332412134718857,0.6948363373075587,0.19027514987966082,,,,0.48731556634918094,,0.10846522890932812,,-0.26814206259860157,,-0.1739359232988783,0.8288131943004374,0.7328281042988427,0.9690977779202901,0.9790264231373196,0.04122562628338594,0.04417775431976995,0.044177754319769016,0.06665519594791712,0.06665519594791766,-0.07090978551550312,,0.35327088684013846,0.3609141910518213,-1.157628370806322,-1.0882086999774672,1.2945429802476258,0.1885156627185042,0.14725829792280035,0.14357490724948604,0.16722761482753562,0.1602816620385158,0.25484750565065795,0.03977488232537516,0.10846522890581882,0.10846522890932808,,,,,,,0.10846522890932808,0.14725829792280035,0.1472582979228003,0.1435749072494861,0.2064345224969899,0.16028166203852168,0.25484750565065795,0.07038667329865363,0.12168798528079873,,,,,,,,0.10846522890562209,0.1472582979228003,0.1472582979228003,0.14357490724948604,0.20643452249698982,0.16028166203852168,0.25484750565065795,0.07038667329865363,0.14058038927888336,,,,,,,,0.10846522890932808,,0.22287831674739986,,-1.345034625243134,-0.34011725109190544,,-0.09629684693709503,-0.06237828615518601,0.053866349442319605,,0.16126995533987798,-0.08546099859347142,0.8401865200412788,-1.6702335735377145,-0.062378286155213104,0.14325089132232335,,0.1432508913223243,,-0.0623782861551673,,-0.08546099864028783,0.22287831674739977,,0.11431286524787751
EkiLLm_PurR,-0.2502161819997932,-0.37352833184165873,-0.37352833184190437,-1.1759132528603264,-2.9766227969008807,,,-1.430684183810559,-1.712441171268043,0.48396323435370175,,-2.976622796900882,,,,,-1.4306781641229964,0.5449355936503757,0.5449355936504328,0.05397243652409188,0.07672444808089945,,0.09428277338085149,0.03883422850742238,0.3815932862865658,,0.40447321179427054,-0.8737805692607081,0.34955363737194656,0.40947310618504806,0.3333964351676788,2.0025117852205523,2.002511785226486,-1.3187259050007039,0.8731305219916833,0.9428933694744208,0.9428933694744205,-1.8378903400539703,-1.9477052998522983,0.4853350280213681,0.35697057505708535,0.8270432215020718,0.4226265235596484,,,,-1.9666493706575026,,0.10846522890932812,,-0.5785045511462095,,-0.14694852903112005,0.30319953263619587,0.15125427806352698,0.15277754148183767,0.15988270287510176,0.0412256262833247,0.04417775431976995,0.044177754319769016,0.0666551959475708,0.06665519594757068,-0.07090978551558245,,0.35327088684013846,0.3609141910518213,-1.5153147416662398,-1.446775551311039,0.009833962858123544,0.2890105809169688,0.24129283333073892,0.23758722895272524,0.25555821034130355,0.24835793816846868,0.254847505614513,0.1940921702327364,0.10846522890920986,-9.219544457292887,,,,,,,0.10846522890932808,0.24129283333073892,0.2412928333307389,0.23758722895272527,0.30013756185452245,0.24835793816811827,0.254847505614513,0.23110526739654486,0.12168798528079873,,,,,,,,0.10846522891063433,0.2412928333307389,0.2412928333307389,0.23758722895272524,0.3001375618545224,0.24835793816811827,0.254847505614513,0.23110526739654486,0.14058038927888336,,,,,,,,0.10846522890932808,,0.22287831674739988,,0.7636034321580746,-0.34011725109190544,,-0.0962968469376146,-0.06237828615518601,0.05386634944197107,,-2.7561006590791224,-0.08546113380863733,0.6493233165733697,-0.1440102012087435,-0.0623782861552483,0.1432508913220336,,0.1432508913220333,,-0.062378286155253315,,-0.08546113385545374,0.22287831674739986,,0.11431286524788
EkiLLm_QseB,0.3505415895592238,0.273354546966098,0.273354546966109,0.2300007348436479,0.5132702413971284,,,0.38794909798335275,-1.7172154409581644,0.498511426310233,,0.5132702413971263,,,,,0.3879578676882194,0.31740970566528165,0.3174097056652416,0.2983312427231687,0.4356920281027506,,0.3983053501005965,0.5971099918525571,0.6122595752467068,,0.40447321179427054,-0.16056719252019375,0.34955363737194656,0.40947310618504806,0.3333964351676788,-0.5678064531735079,-0.5678064532076947,0.647208892857622,-0.3958911185539859,-0.3695043218983297,-0.3695043218983296,0.7710913923177263,0.5685492657285426,0.48533502802136796,0.005971680014949358,-0.43856497792126137,-0.07981930841858559,,,,0.48731556634918094,,0.10846522890932812,,-0.3273194723850605,,-0.17788784914417377,0.44186992704621614,-0.31400478292472606,-0.0804568117862918,-0.07415836005696073,0.04122562628332865,0.044177754319766345,0.044177754319769016,0.5978851892759457,0.5978851892759477,-0.07090978551558161,,0.35327088684013846,-2.0144904337280227,-1.5153147416662398,-1.446775551311039,1.8175250775615048,-0.061660507288791355,-0.08683513034094041,-0.09046322130691845,-0.05266619157765974,-0.058979031285294276,0.0371553759618905,0.039773789432493635,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,-0.08683513034094041,-0.08683513034094044,-0.09046322130691842,-0.02683366583284035,-0.05897903128529074,0.037155375961890204,0.07038553507098128,0.12168798528079873,,,,,,,,0.10846522891063433,-0.08683513034094044,-0.08683513034094044,-0.09046322130691845,-0.026833665832840404,-0.05897903128529074,0.037155375961890204,0.07038553507098105,0.14058038927888336,,,,,,,,0.10846522890932808,,0.22287831674739986,,-1.4724863581857326,-0.34011725109190544,,-0.5271957076816985,-0.0623782861551392,0.625515292098511,,0.16126995533950986,-0.08546120922115188,-1.5602928445186377,-1.5413769885394835,-0.06237828615528739,0.6048016574055647,,0.6048016574055649,,-0.06237828615529241,,-0.08546120889881612,0.22287831674739983,,-1.7813212197538268
EkiLLm_RcsA,0.14015762620746855,-0.016142768865541803,-0.016142768865645574,-0.38708957953207046,-2.178589448358587,,,-2.5002145610038875,-1.7354607433853093,0.44370143430747444,,-2.1785894483585886,,,,,-2.5002101585896215,0.4236068500250082,0.4236068500250135,0.008662376111840883,-0.007713520622586506,,0.034263942368770235,-1.6168849675556642,0.33605613846466365,,0.40447321179427054,-0.9998120018008141,0.34955363737194656,0.40947310618504806,0.3333964351676788,1.8453828434578827,1.845382843461364,0.647208892857622,1.1816143187874777,1.261921359073257,1.2619213590732565,1.06112692107715,1.0836100900264025,-1.9867504450662326,0.67909641659925,1.150719211801324,0.6448493970008847,,,,0.48731556634918094,,0.10846522890932812,,4.887116723336025,,-0.3803364151181359,0.3710091943762172,-0.0813752524305995,-0.546925518322551,-0.542240485921086,0.041225626283245664,0.04417775431976995,0.044177754319769016,0.0666551959474364,0.06665519594743557,-0.0709097855156959,,-2.684858739985052,-1.064328583816085,-0.7999419999464045,-0.7296418486438955,0.3341364614713016,0.1885148112439986,0.14725750118590056,0.14357411070079878,0.1672268664190436,0.16028091578482406,0.2548475056506577,0.19409217025835895,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,0.14725750118590056,0.1472575011859005,0.14357411070079865,0.2064337285687939,0.16028091578482997,0.25484750565065795,0.2311052674232303,0.12168798528079873,,,,,,,,0.10846522891063433,0.1472575011859005,0.1472575011859005,0.14357411070079862,0.20643372856879386,0.16028091578482997,0.2548475056506577,0.2311052674232303,0.14058038927888336,,,,,,,,0.10846522890932808,,0.22287831674740005,,-1.3748721685691807,-0.34011725109190544,,-0.09629684693790407,-0.06237828615522892,0.05386634944183791,,0.1612699553395145,-0.0854612057933103,0.6493233165733697,-0.15971971707565144,-0.06237828615511927,0.14325089132194338,,0.14325089132194335,,-0.062378286155124286,,-0.08546120584012672,0.22287831674740002,,0.11431286524788
EkiLLm_RcsB,0.04892799272476866,0.08575728646999548,0.08575728646993215,-0.1688073529387534,-1.0537480328608213,,,0.05482474340407464,-1.6926231076604419,0.7395368413392498,,-1.053748032860821,,,,,0.05483300938026422,0.5549462060664392,0.5549462060665005,0.4561719677139433,0.625609297823455,,0.5808633436620984,0.8043194146247359,0.7507689430350699,,0.40447321179427054,0.35942908718237426,0.34955363737194656,0.40947310618504806,0.3333964351676788,1.821044397146953,1.821044397150054,-1.6935386414417148,0.6443543069727456,0.7062974227711428,0.7062974227711424,-1.486212779650924,-1.5392548189232331,0.4853350280213681,0.35358019000430574,0.6010438622664273,0.3123754558871326,,,,0.48731556634918094,,0.10846522890932812,,-0.2373627819159531,,-0.5043562362900835,0.30188471976910286,0.5001985738047163,0.5026290713840316,0.5109442972731951,0.041225626283354334,0.04417775431976995,0.044177754319769016,-1.4537673420848398,-1.4537673420848392,-0.07090978551555259,,0.35327088684013846,0.3609141910518213,-1.157628370806322,-1.0882086999774672,2.1797586595967293,-3.7048224349497625,-3.495793966593109,-3.498616761881362,-3.2548446548601504,-3.2519378575658306,-3.132967605852686,-2.207474405860126,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,-3.495793966593109,-3.495793966593109,-3.498616761881362,-3.4237750397171145,-3.2519378575658613,-3.132967605852686,-2.2700817932122317,0.12168798528079873,,,,,,,,0.10846522891063433,-3.495793966593109,-3.495793966593109,-3.498616761881362,-3.423775039717115,-3.2519378575658613,-3.132967605852686,-2.2700817932122317,0.14058038927888336,,,,,,,,0.10846522890932808,,0.22287831674739997,,-1.45702441173497,-0.34011725109190544,,-0.09629684693746426,-0.06237828615518601,-1.3610786266535733,,0.16126995533971575,-0.08546109151434597,0.6493233165733697,-0.13388989337831256,-0.06237828615511927,-0.7645360239380073,,-0.764536023938007,,-0.062378286155124286,,-0.08546109135021827,0.22287831674739994,,0.11431286524787751
EkiLLm_RpoD,0.3270601244211351,0.29248525291027433,0.29248525291029287,0.2708184771421612,0.675487255522244,,,0.6533063273527402,0.5941421843759979,0.2520995728629639,,0.6754872555222448,,,,,0.6533154983133094,0.3428706969481166,0.3428706969480876,0.3024866875489285,0.5435683850142622,,0.5053617003129749,0.7089288311682155,0.6934847634532731,,0.40447321179427054,-0.6027036814948058,0.34955363737194656,0.40947310618504806,0.3333964351676788,-0.4134844495422274,-0.41348444966930453,0.5260279141861047,-0.8148280409420419,-0.8027608024863794,-0.8027608024863793,-0.5803684741035344,-1.5392548189232331,0.4853350280213681,-0.4206098211838511,-1.1180986036549079,-4.125787910216997,,,,0.48731556634918094,,0.10846522890932812,,-0.20147845949305188,,2.7379341748327715,0.4195617678939392,-0.3721621655482577,-0.37199975337145375,-0.36670968872203896,0.04122562628333457,0.04417775431976995,0.044177754319769016,0.06665519594767051,0.06665519594767039,-0.0709097855155833,,0.35327088684013846,0.3609141910518213,-1.157628370806322,-1.0882086999774672,0.00983396285812698,0.2890105809169686,0.24129283336027493,0.23758722898225426,0.25555821036904797,0.24835793820451652,0.25484750565065795,0.19409217025835895,0.10846522890884906,0.10846522890932808,,,,,,,0.10846522890932808,0.24129283336027493,0.2412928333602749,0.2375872289822543,0.30013756185452223,0.24835793820452337,0.25484750565065795,0.2311052674232303,0.12168798528079873,,,,,,,,0.10846522890812826,0.2412928333602749,0.2412928333602749,0.23758722898225426,0.3001375618545221,0.24835793820452337,0.25484750565065795,0.2311052674232303,0.14058038927888336,,,,,,,,0.10846522890932808,,0.2201661533036892,,-1.3456065502119088,-0.34011725109190544,,-0.6827865902211845,-0.06237828615523671,0.053866349442075634,,0.16126995533974617,-0.08546107305673753,0.6493233165733697,-0.13388989337950516,-0.06237828615511927,0.1432508913220997,,0.14325089132209942,,-0.062378286155124286,,-0.08546107310355393,0.22016615330368916,,0.11431286524787751
EkiLLm_RpoS,-0.010182569592864375,0.06582692577110762,0.0658269257710363,-0.21126071864993085,-1.2132841425875858,,,-0.4369740659228328,-1.7084327712852263,0.5539722154264197,,-1.213284142587586,,,,,-0.43696654361236703,0.6762738439613086,0.6762738439614215,0.7687913941614021,0.4392672174352412,,1.0953512485756056,0.6006498962958048,1.1411182947895417,,-1.8274125904137888,1.042833908844889,0.34955363737194656,-2.0344495660023965,0.3333964351676788,1.7713355922065668,1.7713355922088923,-1.7168010453832039,0.07478306047443455,0.11725783109383948,0.11725783109383918,-1.9600096875099098,0.5685492657285426,0.4853350280213681,0.09209760599565331,0.03192817506840529,0.24211941932735961,,,,0.48731556634918094,,0.10846522890932812,,-0.10929850101051655,,-0.4601008491729647,0.32540772377812166,0.3838838085576533,0.386011894749967,0.3939237658071641,0.04122562628331679,0.04417775431976995,0.044177754319769016,-0.031343743979923906,-0.03134374397992297,-0.07090978551559865,,0.35327088684013846,0.3609141910518213,0.273117112633348,-1.0882086999774672,2.179772411564981,-3.742910314442469,-3.5314333413804193,-3.5342477176070615,-3.288322219087428,-3.285319033976682,-3.166109550116548,-2.230968186657494,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,-3.5314333413804193,-3.5314333413804193,-3.5342477176070615,-3.4592887764824085,-3.285319033976713,-3.166109550116548,-2.2945501303052462,0.12168798528079873,,,,,,,,0.10846522891063433,-3.5314333413804193,-3.5314333413804193,-3.5342477176070615,-3.459288776482409,-3.285319033976713,-3.166109550116548,-2.2945501303052462,0.14058038927888336,,,,,,,,0.10846522890932808,,0.22287831674739997,,-1.4761760739607779,1.156232944942157,,-0.09629684693714777,-0.062378286155147004,-0.04713618870456516,,0.1612699553398598,-0.08546100871878806,0.6493233165733697,0.5141607251530346,-0.06237828615515836,0.010797157038370645,,0.010797157038370602,,-0.06237828615516339,,-0.08546100855466036,0.22287831674739994,,0.11431286524788
EkiLLm_Rsd,0.1599293134873193,0.20430613488157798,0.20430613488156144,0.08366025634054132,-0.5438707013314754,,,-0.6689140957548634,-1.709555722149847,0.5835003817558309,,-0.5438707013314756,,,,,-0.6689069241688154,0.44480281651054776,0.4448028165105621,0.5160360164793198,0.6815491047456226,,0.6432752847692756,0.8517104300596912,0.7981217778058323,,0.40447321179427054,0.6017602530666927,0.34955363737194656,0.40947310618504806,0.3333964351676788,-0.6310961166540622,-0.6310961167527699,0.647208892857622,-1.8598882636932326,-1.8835419175305685,-1.8835419175305688,-1.4396277134060869,-4.596897646836333e-05,0.4853350280213681,-0.7394466135480916,-1.913220865476459,-0.22442328393669458,,,,-1.8983501998323002,,0.10846522890932812,,-0.3047730907411498,,-0.5390104208628326,0.2916335553927233,0.3838838085576533,0.2693947181159024,0.27690323434113295,0.041225626283346424,0.04417775431976995,0.044177754319769016,-0.033508929243211534,-0.0335089292432113,-0.07090978551554578,,0.35327088684013846,-2.0144904337280227,-1.5153147416662398,-1.446775551311039,2.179761621532147,-3.7127303087069317,-3.5031934774179754,-3.506014524725578,-3.2617953267046547,-3.258868517199254,-3.1398485918924215,-2.212352224023123,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,-3.5031934774179754,-3.5031934774179754,-3.506014524725578,-3.431148465350827,-3.258868517199285,-3.139848591892422,-2.275161950387445,0.12168798528079873,,,,,,,,0.10846522891063433,-3.5031934774179754,-3.5031934774179754,-3.506014524725578,-3.4311484653508275,-3.258868517199285,-3.1398485918924215,-2.275161950387445,0.14058038927888336,,,,,,,,0.10846522890932808,,0.2228783167473998,,-1.4610007191965202,1.2631151018017324,,-0.09629684693795945,-0.06237828615518601,-0.04934752226585581,,0.16126995533948943,-0.08546122066486912,0.6493233165733697,0.5141607251530346,-0.06237828615511927,0.007993223196462463,,0.007993223196462418,,-0.062378286155124286,,-0.08546122071168552,0.22287831674739977,,0.11431286524788122
EkiLLm_RutR,0.3087671314335843,0.24237854294791025,0.24237854294790895,0.16434362238171668,-0.17355428720013066,,,-0.2750466792139429,0.5941421843760005,-0.4132447726684922,,-0.17355428720013089,,,,,-0.2750389120475648,-2.2538661722397255,-2.25386617224086,0.3016601344013964,0.4392672174352412,,0.4019731790217229,0.6006498962958048,0.6150424096496823,,0.40447321179428325,-0.14841542618485332,0.3495536373719774,0.40947310618505695,0.3333964351677099,-0.6381714971692167,-0.638171497204502,0.647208892857622,-0.8842866571966992,-0.8745935630209917,-0.8745935630209917,-0.590079126927673,-2.101753409704108,0.4853350280213681,-0.22747814300076286,-0.9656700729398617,-0.24824072708042313,,,,-2.137682960707942,,0.10846522890932812,,-0.16533003865748444,,2.4504432941537244,0.42457355756817533,-0.0813752524305995,-0.0804568117862918,-0.07415836005696073,0.04122562628332667,0.04417775431976514,0.044177754319769016,0.06665519594766109,0.06665519594766096,-0.0709097855155833,,0.35327088684013846,0.3609141910518213,-1.157628370806322,-1.0882086999774672,0.7725967136054439,0.2890105809169686,0.24129283336027493,0.23758722898225426,-0.28853255820456225,-0.2941662970106684,-3.1259503635493884,0.19409217025835895,0.1084652289099186,0.10846522890932808,,,,,,,0.10846522890932808,0.24129283336027493,0.2412928333602749,0.2375872289822543,-0.2770458975025777,-0.2941662970106676,-3.1259503635493884,0.2311052674232303,0.12168798528079873,,,,,,,,0.10846522891063433,0.2412928333602749,0.2412928333602749,0.23758722898225426,-0.27704589750257774,-0.2941662970106674,-3.1259503635493884,0.2311052674232303,0.14058038927888336,,,,,,,,0.10846522890932808,,0.22287831674740005,,-1.4529693619679578,1.2631151018017324,,-0.6536257012259681,-0.0623782861551392,0.053866349442064455,,0.16126995533973618,-0.08546107927958838,-1.278198006527731,-1.2788796507499782,-0.06237828615493943,0.14325089132209165,,0.14325089132209184,,-0.062378286154944444,,-0.08546107922093274,0.22287831674739994,,0.11431286524788
